company,account,amount,date,units,fund
allianz,DA602403,-8238.8,7/9/2014,-24.3428,e1
allianz,DA602403,0,7/9/2014,-38.3719,z1
allianz,DA602403,0,7/9/2014,-44.4712,eq
allianz,DA602403,0,7/9/2014,-39.957,e2
allianz,DA602403,0,7/9/2014,-46.6604,ot
allianz,DA602403,0,7/9/2014,-44.3053,e4
allianz,DAJ02509,-2000,7/9/2014,-8.5803,e1
allianz,DAJ02509,0,7/9/2014,-10.9139,z1
allianz,DAJ02509,0,7/9/2014,-9.3566,eq
allianz,DAJ02509,0,7/9/2014,-9.7985,e2
allianz,DAJ02509,0,7/9/2014,-15.1425,ot
allianz,DAJ02509,0,7/9/2014,-10.7979,e4
allianz,DAJ02509,-2000,8/8/2014,-11.0315,e4
allianz,DAJ02509,0,8/8/2014,-15.4701,ot
allianz,DAJ02509,0,8/8/2014,-10.0105,e2
allianz,DAJ02509,0,8/8/2014,-9.5589,eq
allianz,DAJ02509,0,8/8/2014,-11.1499,z1
allianz,DAJ02509,0,8/8/2014,-8.7659,e1
allianz,DAJ02509,-2000,9/9/2014,-8.5285,e1
allianz,DAJ02509,0,9/9/2014,-10.848,z1
allianz,DAJ02509,0,9/9/2014,-9.3001,eq
allianz,DAJ02509,0,9/9/2014,-9.7394,e2
allianz,DAJ02509,0,9/9/2014,-15.0512,ot
allianz,DAJ02509,0,9/9/2014,-10.7328,e4
allianz,DAD41620,-1647.06,4/9/2014,-1647.06,gn
allianz,DAD41620,-1647.06,5/9/2014,-1647.06,gn
allianz,DAD41620,-1647.06,6/9/2014,-1647.06,gn
allianz,DA256838,0,8/9/2014,-0.145,e1
allianz,DA256838,0,8/9/2014,-0.1371,eq
allianz,DA256838,0,8/9/2014,-0.2256,z1
allianz,DA256838,0,8/9/2014,-0.1082,e2
allianz,DA256838,0,8/9/2014,-0.1906,ot
allianz,DA256838,0,8/9/2014,-0.1649,e4
allianz,DA256839,0,8/9/2014,-0.1449,e1
allianz,DA256839,0,8/9/2014,-0.137,eq
allianz,DA256839,0,8/9/2014,-0.2256,z1
allianz,DA256839,0,8/9/2014,-0.1083,e2
allianz,DA256839,0,8/9/2014,-0.1907,ot
allianz,DA256839,0,8/9/2014,-0.1648,e4
allianz,DA258422,0,9/6/2014,-0.1725,e1
allianz,DA258422,0,9/6/2014,-0.0913,eq
allianz,DA258422,0,9/6/2014,-0.2992,z1
allianz,DA258422,0,9/6/2014,-0.0334,e2
allianz,DA258422,0,9/6/2014,-0.2837,ot
allianz,DA258422,0,9/6/2014,-0.1415,e4
allianz,DA258423,0,9/6/2014,-0.1167,e1
allianz,DA258423,0,9/6/2014,-0.1134,eq
allianz,DA258423,0,9/6/2014,-0.22,z1
allianz,DA258423,0,9/6/2014,-0.1345,e2
allianz,DA258423,0,9/6/2014,-0.2211,ot
allianz,DA258423,0,9/6/2014,-0.1371,e4
allianz,DA432334,-500,7/9/2014,-2.3465,e1
allianz,DA432334,0,7/9/2014,-2.225,eq
allianz,DA432334,0,7/9/2014,-3.6711,z1
allianz,DA432334,0,7/9/2014,-1.7755,e2
allianz,DA432334,0,7/9/2014,-3.1253,ot
allianz,DA432334,0,7/9/2014,-2.6731,e4
allianz,DA432334,-500,7/9/2014,-2.4014,e1
allianz,DA432334,0,7/9/2014,-2.2771,eq
allianz,DA432334,0,7/9/2014,-3.757,z1
allianz,DA432334,0,7/9/2014,-1.817,e2
allianz,DA432334,0,7/9/2014,-3.1984,ot
allianz,DA432334,0,7/9/2014,-2.7357,e4
allianz,DA432334,-500,7/9/2014,-2.345,e1
allianz,DA432334,0,7/9/2014,-2.2236,eq
allianz,DA432334,0,7/9/2014,-3.6688,z1
allianz,DA432334,0,7/9/2014,-1.7743,e2
allianz,DA432334,0,7/9/2014,-3.1233,ot
allianz,DA432334,0,7/9/2014,-2.6714,e4
