company,account,amount,date,units,fund
allianz,DA256838,0,8/9/2012,-0.2929,e1
allianz,DA256838,0,8/9/2012,-0.2769,eq
allianz,DA256838,0,8/9/2012,-0.2962,z1
allianz,DA256838,0,8/9/2012,-0.1421,e2
allianz,DA256838,0,8/9/2012,-0.2503,ot
allianz,DA256839,0,8/9/2012,-0.2927,e1
allianz,DA256839,0,8/9/2012,-0.2768,eq
allianz,DA256839,0,8/9/2012,-0.2962,z1
allianz,DA256839,0,8/9/2012,-0.1421,e2
allianz,DA256839,0,8/9/2012,-0.2504,ot
allianz,DA257926,0,8/22/2012,-0.3793,e1
allianz,DA257926,0,8/22/2012,-0.317,eq
allianz,DA257926,0,8/22/2012,-0.3041,z1
allianz,DA257926,0,8/22/2012,-0.0858,e2
allianz,DA257926,0,8/22/2012,-0.1611,ot
allianz,DA258422,0,9/6/2012,-0.3048,e1
allianz,DA258422,0,9/6/2012,-0.1614,eq
allianz,DA258422,0,9/6/2012,-0.3436,z1
allianz,DA258422,0,9/6/2012,-0.1915,e2
allianz,DA258422,0,9/6/2012,-0.3258,ot
allianz,DA258423,0,9/6/2012,-0.2106,e1
allianz,DA258423,0,9/6/2012,-0.2394,eq
allianz,DA258423,0,9/6/2012,-0.2948,z1
allianz,DA258423,0,9/6/2012,-0.1803,e2
allianz,DA258423,0,9/6/2012,-0.2963,ot
allianz,DA430434,0,9/28/2012,-2.8068,mm
allianz,DA453060,0,8/15/2012,-0.3043,e1
allianz,DA453060,0,8/15/2012,-0.2684,eq
allianz,DA453060,0,8/15/2012,-0.3034,z1
allianz,DA453060,0,8/15/2012,-0.1422,e2
allianz,DA453060,0,8/15/2012,-0.251,ot
allianz,DA453514,0,8/25/2012,-0.29,e1
allianz,DA453514,0,8/25/2012,-0.2754,eq
allianz,DA453514,0,8/25/2012,-0.2956,z1
allianz,DA453514,0,8/25/2012,-0.1435,e2
allianz,DA453514,0,8/25/2012,-0.2525,ot
allianz,DA453862,0,9/2/2012,-0.2513,e1
allianz,DA453862,0,9/2/2012,-0.2823,eq
allianz,DA453862,0,9/2/2012,-0.2812,z1
allianz,DA453862,0,9/2/2012,-0.1553,e2
allianz,DA453862,0,9/2/2012,-0.2737,ot
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
