company,account,amount,date,units,fund
allianz,DA602411,0,4/12/2012,-8.6286,eq
allianz,DA303265,0,3/31/2012,-0.5026,e3
allianz,DA303265,0,3/31/2012,-0.7084,e1
allianz,DA303265,0,3/31/2012,-0.2293,eq
allianz,DA303265,0,3/31/2012,-0.0785,e2
allianz,DA303265,0,3/31/2012,-0.1623,ot
allianz,DA303265,0,3/31/2012,-0.1770,e4
allianz,DA311024,0,6/6/2012,-0.8832,e3
allianz,DA311024,0,6/6/2012,-0.2802,z3
allianz,DA311024,0,6/6/2012,-0.1720,eq
allianz,DA311024,0,6/6/2012,-0.7911,z1
allianz,DA311024,0,6/6/2012,-0.6324,z2
allianz,DA311024,0,6/6/2012,-0.2465,ot
allianz,DA242639,0,4/11/2012,-0.4356,mm
allianz,DA242639,0,4/11/2012,-0.5417,eq
allianz,DA242639,0,4/11/2012,-0.0726,e2
allianz,DA242639,0,4/11/2012,-0.1118,ot
allianz,DA242639,0,4/11/2012,-0.0210,e4
allianz,DA244963,0,4/19/2012,-0.2958,e1
allianz,DA244963,0,4/19/2012,-0.2800,eq
allianz,DA244963,0,4/19/2012,-0.1444,e2
allianz,DA244963,0,4/19/2012,-0.2543,ot
allianz,DA244963,0,4/19/2012,-0.1060,e4
allianz,DA249871,0,5/31/2012,-0.3198,e1
allianz,DA249871,0,5/31/2012,-0.2899,eq
allianz,DA249871,0,5/31/2012,-0.1551,e2
allianz,DA249871,0,5/31/2012,-0.2732,ot
allianz,DA249871,0,5/31/2012,-0.1143,e4
allianz,DA250137,0,5/23/2012,-0.1931,e1
allianz,DA250137,0,5/23/2012,-0.1454,eq
allianz,DA250137,0,5/23/2012,-0.3041,e2
allianz,DA250137,0,5/23/2012,-0.4192,ot
allianz,DA250137,0,5/23/2012,-0.1292,e4
allianz,DA421508,0,4/26/2012,-0.2986,e1
allianz,DA421508,0,4/26/2012,-0.2667,eq
allianz,DA421508,0,4/26/2012,-0.1449,e2
allianz,DA421508,0,4/26/2012,-0.2560,ot
allianz,DA421508,0,4/26/2012,-0.1067,e4
allianz,DA438465,0,6/2/2012,-0.3222,e1
allianz,DA438465,0,6/2/2012,-0.3043,eq
allianz,DA438465,0,6/2/2012,-0.1556,e2
allianz,DA438465,0,6/2/2012,-0.2742,ot
allianz,DA438465,0,6/2/2012,-0.1150,e4
allianz,DA448293,0,6/10/2012,-0.3379,e1
allianz,DA448293,0,6/10/2012,-0.3069,eq
allianz,DA448293,0,6/10/2012,-0.3178,z1
allianz,DA448293,0,6/10/2012,-0.1343,e2
allianz,DA448293,0,6/10/2012,-0.2396,ot
allianz,DA448474,0,5/27/2012,-0.2921,e1
allianz,DA448474,0,5/27/2012,-0.2518,eq
allianz,DA448474,0,5/27/2012,-0.2042,e2
allianz,DA448474,0,5/27/2012,-0.2815,ot
allianz,DA448474,0,5/27/2012,-0.1223,e4
allianz,DA448675,0,5/29/2012,-0.3071,e1
allianz,DA448675,0,5/29/2012,-0.2917,eq
allianz,DA448675,0,5/29/2012,-0.1521,e2
allianz,DA448675,0,5/29/2012,-0.2676,ot
allianz,DA448675,0,5/29/2012,-0.1107,e4
allianz,DA448697,0,5/29/2012,-0.3071,e1
allianz,DA448697,0,5/29/2012,-0.2917,eq
allianz,DA448697,0,5/29/2012,-0.1521,e2
allianz,DA448697,0,5/29/2012,-0.2676,ot
allianz,DA448697,0,5/29/2012,-0.1107,e4
allianz,DA449565,0,6/23/2012,-0.2806,e1
allianz,DA449565,0,6/23/2012,-0.2801,eq
allianz,DA449565,0,6/23/2012,-0.3083,z1
allianz,DA449565,0,6/23/2012,-0.1663,e2
