company,account,amount,date,units,fund
FRA,DA214675,0,12/1/2011,-0.425,e1
FRA,DA214675,0,12/1/2011,-0.3025,eq
FRA,DA214675,0,12/1/2011,-0.2098,e2
FRA,DA214675,0,12/1/2011,-0.277,ot
FRA,DA214744,0,12/13/2011,-0.4371,e1
FRA,DA214744,0,12/13/2011,-0.311,eq
FRA,DA214744,0,12/13/2011,-0.3061,e2
FRA,DA214744,0,12/13/2011,-0.171,ot
FRA,DA214743,0,12/13/2011,-0.4324,e1
FRA,DA214743,0,12/13/2011,-0.3077,eq
FRA,DA214743,0,12/13/2011,-0.3029,e2
FRA,DA214743,0,12/13/2011,-0.1692,ot
FRA,DA260152,0,11/7/2011,-0.4211,e1
FRA,DA260152,0,11/7/2011,-0.2995,eq
FRA,DA260152,0,11/7/2011,-0.2072,e2
FRA,DA260152,0,11/7/2011,-0.2735,ot
FRA,DA216805,0,12/13/2011,-2.7758,mm
FRA,DA216870,0,12/13/2011,-0.5215,e1
FRA,DA216870,0,12/13/2011,-0.3092,eq
FRA,DA216870,0,12/13/2011,-0.1374,e2
FRA,DA216870,0,12/13/2011,-0.2937,ot
FRA,DA259856,0,10/25/2011,-0.5596,e1
FRA,DA259856,0,10/25/2011,-0.3924,eq
FRA,DA259856,0,10/25/2011,-0.0999,e2
FRA,DA259856,0,10/25/2011,-0.1663,ot
FRA,DA259857,0,10/25/2011,-0.5596,e1
FRA,DA259857,0,10/25/2011,-0.3924,eq
FRA,DA259857,0,10/25/2011,-0.0999,e2
FRA,DA259857,0,10/25/2011,-0.1663,ot
FRA,DA260965,0,12/28/2011,-0.4389,e1
FRA,DA260965,0,12/28/2011,-0.298,eq
FRA,DA260965,0,12/28/2011,-0.2128,e2
FRA,DA260965,0,12/28/2011,-0.2817,ot
FRA,DA205422,0,10/24/2011,-0.4254,e1
FRA,DA205422,0,10/24/2011,-0.2922,eq
FRA,DA205422,0,10/24/2011,-0.2139,e2
FRA,DA205422,0,10/24/2011,-0.2818,ot
FRA,DA464524,1000,12/27/2011,9.1774,ot
FRA,DA464524,0,12/27/2011,9.9509,eq
FRA,DA464524,0,12/27/2011,12.9358,e1
FRA,DA464524,0,12/27/2011,8.0067,e2
FRA,DA412680,0,11/3/2011,-0.4212,e1
FRA,DA412680,0,11/3/2011,-0.2994,eq
FRA,DA412680,0,11/3/2011,-0.2066,e2
FRA,DA412680,0,11/3/2011,-0.2728,ot
FRA,DA412681,0,11/3/2011,-0.4212,e1
FRA,DA412681,0,11/3/2011,-0.2994,eq
FRA,DA412681,0,11/3/2011,-0.2066,e2
FRA,DA412681,0,11/3/2011,-0.2728,ot
FRA,DA436284,0,12/26/2011,-0.4235,e1
FRA,DA436284,0,12/26/2011,-0.3015,eq
FRA,DA436284,0,12/26/2011,-0.2092,e2
FRA,DA436284,0,12/26/2011,-0.2761,ot
FRA,DA457966,0,11/19/2011,-0.4548,e1
FRA,DA457966,0,11/19/2011,-0.3195,eq
FRA,DA457966,0,11/19/2011,-0.202,e2
FRA,DA457966,0,11/19/2011,-0.2685,ot
FRA,DA602390,-11544,12/6/2011,-611.9418,e1
FRA,DA432334,0,11/12/2011,-0.4198,e1
FRA,DA432334,0,11/12/2011,-0.2986,eq
FRA,DA432334,0,11/12/2011,-0.2065,e2
FRA,DA432334,0,11/12/2011,-0.2726,ot
FRA,DA453862,-4829,12/12/2011,-254.358,e1
FRA,DA417139,-3025,12/13/2011,-160.8901,e1
FRA,DA415501,0,12/18/2011,-0.4159,e1
FRA,DA415501,0,12/18/2011,-0.2972,eq
FRA,DA415501,0,12/18/2011,-0.0484,bd
FRA,DA415501,0,12/18/2011,-0.2107,e2
FRA,DA415501,0,12/18/2011,-0.277,ot
FRA,DA415402,0,12/15/2011,-0.7257,e1
FRA,DA415402,0,12/15/2011,-0.1915,eq
FRA,DA415402,0,12/15/2011,-0.1914,e2
FRA,DA415402,0,12/15/2011,-0.2547,ot
FRA,DA458468,0,11/28/2011,-0.444,e1
FRA,DA458468,0,11/28/2011,-0.3124,eq
FRA,DA458468,0,11/28/2011,-0.2228,e2
FRA,DA458468,0,11/28/2011,-0.2939,ot
FRA,DA412937,0,11/22/2011,-0.4698,e1
FRA,DA412937,0,11/22/2011,-0.1776,eq
FRA,DA412937,0,11/22/2011,-0.3304,e2
FRA,DA412937,0,11/22/2011,-0.1329,ot
FRA,DA412937,0,11/22/2011,-0.155,e4
FRA,DA412977,0,11/7/2011,-0.435,e1
FRA,DA412977,0,11/7/2011,-0.1894,eq
FRA,DA412977,0,11/7/2011,-0.3032,e2
FRA,DA412977,0,11/7/2011,-0.1222,ot
FRA,DA412977,0,11/7/2011,-0.1422,e4
FRA,DA412976,0,11/7/2011,-0.435,e1
FRA,DA412976,0,11/7/2011,-0.1894,eq
FRA,DA412976,0,11/7/2011,-0.3032,e2
FRA,DA412976,0,11/7/2011,-0.1222,ot
FRA,DA412976,0,11/7/2011,-0.1422,e4
FRA,DA412936,0,11/22/2011,-0.4655,e1
FRA,DA412936,0,11/22/2011,-0.1863,eq
FRA,DA412936,0,11/22/2011,-0.3258,e2
FRA,DA412936,0,11/22/2011,-0.1312,ot
FRA,DA412936,0,11/22/2011,-0.1528,e4
FRA,DA934959,-38232,12/5/2011,-2074.5846,e1
FRA,DA934954,-15261,12/5/2011,-828.1083,e1
