company,account,amount,date,units,fund
sbl,332676LISROW,0,12/31/2018,2745.79,gn
sbl,332676MICRYA,0,12/31/2018,7312,gn
sbl,332676TRABRO,0,12/31/2018,4056,gn
sbl,332676WILBIE,0,12/31/2018,8272,gn
sbl,332676WILCRI,0,12/31/2018,164,gn
