company,account,amount,date,units,fund
sec,PAULFSIMPLE,0,9/19/2014,157.636,bd
sec,PAULFSIMPLE,0,9/30/2014,0.116,bd
sec,PAULFSIMPLE,0,9/19/2014,-285.312,z4
sec,PAULDSIMPLE,0,9/19/2014,135.733,bd
sec,PAULDSIMPLE,0,9/30/2014,0.1,bd
sec,PAULDSIMPLE,0,9/19/2014,-245.669,z4
sec,JAKEFSIMPLE,0,9/19/2014,266.84,bd
sec,JAKEFSIMPLE,0,9/30/2014,0.196,bd
sec,JAKEFSIMPLE,0,9/19/2014,-482.964,z4
